timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704703648637,0,dashboardHome,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,Thread Group 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,0,0,0
1704703649370,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,152,152,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703649315,56,Pricing,400,Bad Request,Thread Group 1-56,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",304,249,152,152,https://testapi.logiqids.com/v2/product/pricing/,56,0,0
1704703649371,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,152,152,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703648636,0,dashboardHome,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,Thread Group 1-132,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,0,0,0
1704703649373,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-132,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,152,152,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703648632,0,dashboardHome,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,Thread Group 1-64,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,0,0,0
1704703649331,43,Pricing,400,Bad Request,Thread Group 1-87,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",304,249,152,152,https://testapi.logiqids.com/v2/product/pricing/,43,0,0
1704703649374,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-64,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,152,152,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703649375,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-64,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,152,152,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703648621,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-16,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703649274,103,Pricing,400,Bad Request,Thread Group 1-17,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",304,249,152,152,https://testapi.logiqids.com/v2/product/pricing/,103,0,0
1704703649377,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-16,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,152,152,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703649378,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-16,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,152,152,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649018,360,Pricing,400,Bad Request,Thread Group 1-153,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",304,249,152,152,https://testapi.logiqids.com/v2/product/pricing/,360,0,0
1704703648611,0,dashboardHome,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,Thread Group 1-74,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,0,0,0
1704703649380,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-74,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,152,152,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703649380,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-74,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,151,151,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703649382,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-74,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,150,150,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649383,0,Analysis,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,Thread Group 1-74,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1203,0,150,150,https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,0,0,0
1704703649383,0,Leaderboard,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,Thread Group 1-74,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1206,0,148,148,https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,0,0,0
1704703648609,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-165,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703648608,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-173,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703648585,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-124,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703649385,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-173,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,148,148,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703649386,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-124,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,147,147,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703648528,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-185,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,200,200,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703649388,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-124,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,146,146,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649388,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-185,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,146,146,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649368,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-60,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,153,153,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703649389,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-60,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,146,146,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703648564,0,dashboardHome,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,Thread Group 1-21,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,0,0,0
1704703649241,0,Analysis,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,Thread Group 1-57,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1203,0,177,177,https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,0,0,0
1704703649391,0,Leaderboard,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,Thread Group 1-57,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1206,0,145,145,https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,0,0,0
1704703648562,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-7,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703649392,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-7,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,144,144,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703649393,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-90,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,144,144,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649393,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-7,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,144,144,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649393,0,Analysis,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,Thread Group 1-90,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1203,0,144,144,https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,0,0,0
1704703649394,0,Leaderboard,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,Thread Group 1-90,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1206,0,144,144,https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,0,0,0
1704703648561,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-86,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703649396,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-86,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,143,143,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703649342,55,Pricing,400,Bad Request,Thread Group 1-156,text,false,"Test failed: code expected to equal /

****** received  : [[[4]]]00

****** comparison: [[[2]]]00

/",304,249,143,143,https://testapi.logiqids.com/v2/product/pricing/,55,0,0
1704703648550,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-147,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,200,200,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649372,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,141,141,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649399,0,Analysis,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,Thread Group 1-147,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1203,0,141,141,https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,0,0,0
1704703649399,0,Analysis,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,Thread Group 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1203,0,141,141,https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,0,0,0
1704703649399,0,Leaderboard,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,Thread Group 1-147,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1206,0,141,141,https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,0,0,0
1704703649400,0,Leaderboard,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,Thread Group 1-194,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1206,0,141,141,https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,0,0,0
1704703649388,0,Analysis,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,Thread Group 1-124,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1203,0,146,146,https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,0,0,0
1704703649401,0,Leaderboard,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,Thread Group 1-124,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1206,0,141,141,https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,0,0,0
1704703648536,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-11,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,200,200,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703648403,0,dashboardHome,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,Thread Group 1-88,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/content/dashboard/home/,0,0,0
1704703649402,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-88,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,140,140,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703649403,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-88,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,139,139,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703648297,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-200,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,200,200,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703649405,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-200,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,138,138,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649406,0,Analysis,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,Thread Group 1-200,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1203,0,137,137,https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,0,0,0
1704703648522,0,dashboardOlympiadState,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,Thread Group 1-31,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1211,0,200,200,https://testapi.logiqids.com/v4/user/${child_userid}/app/olympiad/dashboard/,0,0,0
1704703649407,0,ExtrasApi,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/extra/,Thread Group 1-31,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1194,0,136,136,https://testapi.logiqids.com/v1/user/${child_userid}/extra/,0,0,0
1704703649408,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-31,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,135,135,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649409,0,Analysis,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,Thread Group 1-31,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1203,0,135,135,https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,0,0,0
1704703649410,0,Leaderboard,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,Thread Group 1-31,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1206,0,134,134,https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,0,0,0
1704703649413,0,Result,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,Thread Group 1-88,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1204,0,132,132,https://testapi.logiqids.com/v1/user/${child_userid}/get-test-result/,0,0,0
1704703649414,0,Analysis,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,Thread Group 1-88,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1203,0,131,131,https://testapi.logiqids.com/v1/user/${child_userid}/test//analysis/,0,0,0
1704703649415,0,Leaderboard,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 38: https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,Thread Group 1-88,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.URISyntaxException]]]

****** comparison: [[[200                                                ]]]

/",1206,0,130,130,https://testapi.logiqids.com/v1/user/${child_userid}/test//leaderboard/,0,0,0
